 
PerIsn      12     204       4      80    0.58578644    0.01992000    -500
    4    0.345969449643E+00    0.987254043235E-03     0.06065
    5    0.148515625000E+00    0.580069745615E-03     0.01684
    6    0.448476562500E+00    0.186272134217E-02     0.04511
    7   -0.336914062500E-02    0.487279151584E-02     0.06513
    8    0.440892543793E+00    0.703343141239E-03     0.05903
    9    0.218905252293E+00    0.552672542443E-03     0.05421
   10    0.225460634008E+00    0.543780977069E-03     0.05522
   11    0.697202302231E-01    0.247895811610E-03     0.04947
   12    0.108413085938E+00    0.466845843947E-03    -0.01247
   13    0.529169921875E+00    0.167918545178E-02     0.03280
   14    0.308242187500E+00    0.296274069890E-02     0.04408
   15    0.158049392700E-01    0.745557102936E-04     0.06269
   16    0.579769164324E-03    0.725481491820E-05     0.06127
   17    0.135647080839E-02    0.108014781907E-04     0.05925
   18    0.177772991913E-04    0.322222512749E-06     0.04858
   19    0.529785156250E-03    0.372858308792E-04     0.03173
   20    0.488281250000E-05    0.488281250000E-05    -0.00098
   21   -0.998916015625E+00    0.769121852329E-04     0.02121
   22    0.441259346008E+00    0.698848129863E-03     0.05906
   23    0.218982113898E+00    0.551845215244E-03     0.05420
   24    0.226817104816E+00    0.535537969987E-03     0.05523
   25    0.697380075222E-01    0.247747546170E-03     0.04949
   26    0.108881835938E+00    0.468145996232E-03    -0.01344
   27    0.529174804688E+00    0.167913806043E-02     0.03284
   28    0.891259765625E-01    0.432261314163E-02     0.04602
   29    0.950827586552E+00    0.437656201100E-03     0.04176
   30    0.857344400720E+00    0.917808799635E-03     0.04924
   31    0.887992559046E+00    0.674578175726E-03     0.07540
   32    0.729092507651E+00    0.105804699551E-02     0.06741
   33    0.430854417068E+00    0.254504862504E-02     0.18306
   34    0.103503520653E+00    0.888107391909E-03     0.24195
   35    0.889158511505E+00    0.656005389884E-03     0.07600
   36    0.737703884369E+00    0.995484979268E-03     0.06701
 
PerIsn      24     204       4      80    0.58578644    0.01992000    -535
    1    0.676015752157E+00    0.903215081972E-03     0.01764
    2    0.480963483078E+00    0.107922897718E-02     0.02222
    3    0.492122731621E+00    0.100712183049E-02     0.02518
    4    0.282643388425E+00    0.871859708738E-03     0.02955
    5    0.147646484375E+00    0.571382822462E-03     0.02811
    6    0.450278320313E+00    0.195736085851E-02     0.01452
    7   -0.194824218750E-02    0.511243317027E-02     0.01083
    8    0.378483725654E+00    0.652161170965E-03     0.01380
    9    0.160958142236E+00    0.449585627634E-03     0.01608
   10    0.165404221791E+00    0.443705052362E-03     0.01746
   11    0.374902967548E-01    0.152819060555E-03     0.01994
   12    0.133312988281E+00    0.498509965594E-03    -0.01319
   13    0.413593750000E+00    0.172750314890E-02     0.03100
   14    0.122939453125E+00    0.325030608327E-02     0.03191
   15    0.135687255859E-01    0.764621127360E-04     0.00988
   16    0.519996013170E-03    0.684867566342E-05    -0.00455
   17    0.100686532480E-02    0.918134694995E-05    -0.00149
   18    0.110770872851E-04    0.214853069440E-06    -0.01687
   19    0.312500000000E-03    0.284853570622E-04     0.04492
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999370117188E+00    0.571273825308E-04     0.04285
   22    0.378852276272E+00    0.647992512912E-03     0.01342
   23    0.161029892365E+00    0.448884359258E-03     0.01585
   24    0.166411087116E+00    0.437097931083E-03     0.01738
   25    0.375013738421E-01    0.152726246601E-03     0.01991
   26    0.133608398437E+00    0.498342411182E-03    -0.00925
   27    0.413593750000E+00    0.172750314890E-02     0.03100
   28   -0.166533203125E+00    0.486547055372E-02     0.03082
   29    0.950170466663E+00    0.468502875502E-03    -0.00706
   30    0.856856352903E+00    0.972761610151E-03     0.01002
   31    0.889982504733E+00    0.687274718532E-03     0.00080
   32    0.729750334204E+00    0.111353140063E-02     0.01176
   33    0.354061010783E+00    0.215795692350E-02     0.15901
   34    0.915202486162E-01    0.882819073308E-03     0.26890
   35    0.891319276990E+00    0.667730493266E-03     0.00113
   36    0.738443610935E+00    0.104434249321E-02     0.01239
 
PerIsn      24     204       4      80    0.58578644    0.02012000    -536
    1    0.675616217719E+00    0.832807178428E-03     0.01565
    2    0.480748004884E+00    0.100501745895E-02     0.01126
    3    0.492017781705E+00    0.939482041114E-03     0.01091
    4    0.282883358216E+00    0.823868231009E-03     0.00760
    5    0.147436523438E+00    0.575248139200E-03     0.04358
    6    0.450190429687E+00    0.184629167363E-02     0.00618
    7   -0.497558593750E-02    0.477325380726E-02     0.01363
    8    0.388976338704E+00    0.612572687500E-03     0.01948
    9    0.169142974512E+00    0.432080577019E-03     0.01925
   10    0.173363062467E+00    0.425555481776E-03     0.01993
   11    0.406330185035E-01    0.151901149220E-03     0.02199
   12    0.128957519531E+00    0.494521958023E-03     0.03452
   13    0.443979492187E+00    0.167396542537E-02    -0.00525
   14    0.174443359375E+00    0.308307233515E-02     0.00181
   15    0.139522722032E-01    0.753840605012E-04     0.02490
   16    0.562469532460E-03    0.713888090621E-05     0.05018
   17    0.105619833793E-02    0.925823331186E-05     0.04047
   18    0.123671026978E-04    0.229275005635E-06     0.03854
   19    0.314941406250E-03    0.277155936475E-04    -0.02537
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999370117188E+00    0.554311872951E-04    -0.02537
   22    0.389362436930E+00    0.607824867311E-03     0.01804
   23    0.169220435855E+00    0.431258766767E-03     0.01875
   24    0.174419260805E+00    0.419202964193E-03     0.01950
   25    0.406453856062E-01    0.151810055096E-03     0.02195
   26    0.129245605469E+00    0.494031961235E-03     0.03259
   27    0.443979492187E+00    0.167396542537E-02    -0.00525
   28   -0.939599609375E-01    0.458410396842E-02     0.00475
   29    0.949473048267E+00    0.423173529683E-03     0.04561
   30    0.855764365358E+00    0.884781624836E-03     0.02835
   31    0.894524839169E+00    0.631811351088E-03     0.02926
   32    0.739663272256E+00    0.103499363787E-02     0.01931
   33    0.346091456335E+00    0.195913318844E-02     0.17767
   34    0.902034175921E-01    0.779346586398E-03     0.24474
   35    0.895891246979E+00    0.610742636252E-03     0.02483
   36    0.748475579356E+00    0.970488825954E-03     0.01648
 
PerIsn      24     204       4      80    0.58578644    0.02032000    -537
    1    0.676883256700E+00    0.896977867209E-03     0.00736
    2    0.482111632706E+00    0.107765688887E-02     0.01003
    3    0.493221405318E+00    0.100703175120E-02     0.01058
    4    0.283694412531E+00    0.876557028463E-03     0.01561
    5    0.147558593750E+00    0.567258829081E-03     0.04853
    6    0.452080078125E+00    0.198273334382E-02     0.00145
    7    0.208984375000E-02    0.513961209893E-02    -0.01890
    8    0.401101421780E+00    0.663899746934E-03    -0.00477
    9    0.178481678242E+00    0.476859695031E-03    -0.00532
   10    0.182415489518E+00    0.470303496769E-03    -0.00494
   11    0.441548074015E-01    0.172345660070E-03    -0.00294
   12    0.127033691406E+00    0.502804014760E-03     0.04661
   13    0.475756835938E+00    0.174433422594E-02     0.02462
   14    0.231782226563E+00    0.315593232672E-02     0.00648
   15    0.140426635742E-01    0.817868266092E-04    -0.00579
   16    0.579523422100E-03    0.794373080761E-05    -0.00891
   17    0.107131525322E-02    0.102746931159E-04    -0.00336
   18    0.130979923933E-04    0.261607792859E-06    -0.02059
   19    0.361328125000E-03    0.311476297617E-04    -0.01483
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999272460938E+00    0.624311035710E-04    -0.01042
   22    0.401493343777E+00    0.659259525708E-03    -0.00550
   23    0.178563715558E+00    0.475944589280E-03    -0.00567
   24    0.183486804771E+00    0.462765583211E-03    -0.00514
   25    0.441679053939E-01    0.172222418607E-03    -0.00298
   26    0.127355957031E+00    0.504120764881E-03     0.04527
   27    0.475756835938E+00    0.174433422594E-02     0.02462
   28   -0.108935546875E-01    0.465655591482E-02     0.00076
   29    0.950342020642E+00    0.462201197625E-03    -0.00567
   30    0.857497870660E+00    0.961279027359E-03    -0.00542
   31    0.901394205495E+00    0.674375292591E-03     0.00514
   32    0.753607880414E+00    0.111958311897E-02    -0.00197
   33    0.340273391443E+00    0.220757487388E-02     0.16400
   34    0.876253655772E-01    0.871901820035E-03     0.23567
   35    0.902741660553E+00    0.654762331876E-03     0.00525
   36    0.762259546264E+00    0.104732970514E-02    -0.00159
 
PerIsn      24     204       4      80    0.58578644    0.02052000    -538
    1    0.675122451782E+00    0.872481241662E-03     0.04062
    2    0.480098193707E+00    0.104232937387E-02     0.04486
    3    0.491361975258E+00    0.972879963479E-03     0.04701
    4    0.282189700128E+00    0.843701767487E-03     0.05038
    5    0.147468261719E+00    0.551761672096E-03    -0.03187
    6    0.448144531250E+00    0.186942306845E-02     0.02783
    7   -0.947265625000E-02    0.482921227484E-02     0.05801
    8    0.410369076199E+00    0.637371826247E-03     0.04423
    9    0.186034887691E+00    0.469012670563E-03     0.04616
   10    0.189754298513E+00    0.463360684191E-03     0.04565
   11    0.472265888769E-01    0.176655721030E-03     0.03992
   12    0.122548828125E+00    0.501962217824E-03    -0.01180
   13    0.503349609375E+00    0.177723514707E-02     0.04057
   14    0.277255859375E+00    0.312415050845E-02     0.03340
   15    0.145123206245E-01    0.825023239513E-04     0.01913
   16    0.628978249467E-03    0.820930454093E-05    -0.00345
   17    0.112837230718E-02    0.104687875055E-04     0.00233
   18    0.146033827893E-04    0.278864688599E-06    -0.03207
   19    0.456542968750E-03    0.339205351138E-04     0.06646
   20    0.976562500000E-05    0.690196379101E-05    -0.00196
   21   -0.999052734375E+00    0.710029761034E-04     0.04833
   22    0.410762303670E+00    0.632289250117E-03     0.04494
   23    0.186118260181E+00    0.468087138474E-03     0.04636
   24    0.190882670820E+00    0.455912547845E-03     0.04579
   25    0.472411922597E-01    0.176537586601E-03     0.03990
   26    0.122924804688E+00    0.502881491462E-03    -0.00703
   27    0.503359375000E+00    0.177701569174E-02     0.04054
   28    0.526757812500E-01    0.455729773523E-02     0.02770
   29    0.949368964255E+00    0.456570559340E-03     0.01297
   30    0.855582576612E+00    0.936686054133E-03     0.02220
   31    0.905221492543E+00    0.628118644869E-03     0.01780
   32    0.762424190705E+00    0.104361664391E-02     0.03526
   33    0.334840592795E+00    0.205424626629E-02     0.08793
   34    0.871869266163E-01    0.824156364704E-03     0.19552
   35    0.906550866921E+00    0.606414986796E-03     0.02000
   36    0.771280153541E+00    0.972842606659E-03     0.03580
 
PerIsn      24     204       4      80    0.58578644    0.02072000    -539
    1    0.677043499417E+00    0.969556884404E-03    -0.03946
    2    0.482838107936E+00    0.115425088943E-02    -0.02635
    3    0.493955540657E+00    0.107640655450E-02    -0.02614
    4    0.284831424075E+00    0.927745879952E-03    -0.00878
    5    0.146474609375E+00    0.548882721702E-03     0.02790
    6    0.454340820313E+00    0.206274113773E-02    -0.01784
    7    0.520996093750E-02    0.543516295963E-02    -0.04982
    8    0.422143012153E+00    0.702358609599E-03    -0.04853
    9    0.195739010205E+00    0.525338830636E-03    -0.03455
   10    0.199225076967E+00    0.519328575592E-03    -0.03461
   11    0.512780831397E-01    0.201615072158E-03    -0.01104
   12    0.117404785156E+00    0.482977377493E-03     0.06448
   13    0.536918945313E+00    0.192208919804E-02    -0.00330
   14    0.332333984375E+00    0.337538885989E-02    -0.02528
   15    0.146439700656E-01    0.927775617786E-04    -0.03976
   16    0.649166504542E-03    0.926273783986E-05    -0.01307
   17    0.114764665380E-02    0.118090352985E-04    -0.02403
   18    0.152445814082E-04    0.317133717785E-06     0.00937
   19    0.444335937500E-03    0.331017116391E-04     0.00979
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999111328125E+00    0.662034232782E-04     0.00979
   22    0.422541325887E+00    0.696350021768E-03    -0.04888
   23    0.195825200125E+00    0.524146696082E-03    -0.03464
   24    0.200372723621E+00    0.510375682015E-03    -0.03416
   25    0.512933277211E-01    0.201460283907E-03    -0.01102
   26    0.117802734375E+00    0.484047640246E-03     0.06594
   27    0.536918945313E+00    0.192208919804E-02    -0.00330
   28    0.129321289063E+00    0.489973014828E-02    -0.03094
   29    0.949361478658E+00    0.507144084678E-03    -0.06028
   30    0.856619233423E+00    0.104501925143E-02    -0.05465
   31    0.910420066614E+00    0.669275580491E-03    -0.05876
   32    0.774027203480E+00    0.114362237112E-02    -0.06223
   33    0.330340302192E+00    0.211484682843E-02     0.19078
   34    0.863974422588E-01    0.833354408944E-03     0.27332
   35    0.911737467744E+00    0.645176995232E-03    -0.06091
   36    0.782737836575E+00    0.106317966823E-02    -0.06278
 
PerIsn      32     204       4      80    0.58578644    0.01992000    -540
    1    0.652044615746E+00    0.955545150791E-03     0.02260
    2    0.447886178386E+00    0.110827198375E-02     0.02095
    3    0.458083854718E+00    0.103685656712E-02     0.02247
    4    0.245136827168E+00    0.838645973938E-03     0.01785
    5    0.147019042969E+00    0.560176464852E-03     0.01036
    6    0.450185546875E+00    0.208992071931E-02     0.05066
    7   -0.368164062500E-02    0.549819221744E-02     0.03741
    8    0.362106585503E+00    0.650664612360E-03     0.03219
    9    0.145527357911E+00    0.428651337101E-03     0.03185
   10    0.148715255768E+00    0.423179788468E-03     0.03176
   11    0.293767466672E-01    0.128389986262E-03     0.02742
   12    0.139589843750E+00    0.508567913086E-03    -0.01738
   13    0.397802734375E+00    0.179920104832E-02     0.00651
