 
PerIsn      12     409       4      80    0.58578644    0.34576000  -16725
   42    0.948770974833E+00    0.357610962017E-03    -0.01403
   43    0.855524465678E+00    0.744369728260E-03    -0.01520
   44    0.989404957412E+00    0.738656566618E-04     0.00353
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.965376640345E+00    0.230002320427E-03     0.00164
   47    0.746218319153E+00    0.773923636715E-03     0.02207
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.411224348145E+00    0.116437666375E-02     0.01731
   50    0.989405244912E+00    0.738583413574E-04     0.00353
   51    0.219718322272E+07    0.407679971240E+04    -0.03206
   52    0.441348906513E+00    0.733442436627E-03    -0.03022
 
PerIsn      64     409       4      80    0.58578644    0.34576000  -17846
    1    0.597410191894E+00    0.650386957532E-03    -0.00658
    2    0.376330465121E+00    0.694225974550E-03    -0.00198
    3    0.384720593156E+00    0.652752377291E-03    -0.00252
    4    0.173121620239E+00    0.451220915410E-03     0.00374
    5    0.146888427734E+00    0.421473807021E-03     0.05641
    6    0.449704589844E+00    0.157118322480E-02     0.00355
    7    0.228332519531E+00    0.131385376202E-02    -0.00813
    8   -0.696044921875E-02    0.403128731363E-02    -0.00944
    9    0.799027452469E+00    0.358883195650E-03    -0.00751
   10    0.645090984175E+00    0.539803091792E-03    -0.00703
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.645091183395E+00    0.539801747914E-03    -0.00703
   14    0.430681886374E+00    0.636559511903E-03    -0.00571
   15    0.451660156250E-03    0.252164683182E-04     0.03645
   16    0.999096679687E+00    0.504329366364E-04     0.03645
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999096679687E+00    0.504329366364E-04     0.03645
   19    0.172669363618E+00    0.433685120543E-03    -0.00885
   20    0.390929640392E-01    0.189319656000E-03    -0.00831
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.395131943648E-01    0.188095577686E-03    -0.00800
   24    0.359288271271E-02    0.309576383450E-04    -0.00366
   25    0.144245605469E+00    0.438861447365E-03     0.01057
   26    0.230466308594E+00    0.140902490002E-02    -0.02258
   27    0.455153808594E+00    0.167074344225E-02    -0.02508
   28    0.577880859375E-02    0.431883013980E-02    -0.02607
   29    0.799027831554E+00    0.358883899498E-03    -0.00752
   30    0.645091358795E+00    0.539803934052E-03    -0.00703
   31    0.157467377676E+04    0.298043808978E+01    -0.00551
   32    0.598426188231E+00    0.715172527930E-03    -0.00763
   33    0.645090984175E+00    0.539803091792E-03    -0.00703
   34    0.999096679687E+00    0.504329366364E-04     0.03645
   35    0.144605712891E+00    0.440157999022E-03     0.00948
   36    0.999814453125E+00    0.221670925553E-04    -0.03213
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.774409179687E+00    0.295172406149E-02    -0.02589
   39    0.988087917497E+01    0.480342183870E-01    -0.02049
   40    0.401005949280E+02    0.880599630793E-01    -0.02505
   41    0.158163558672E+02    0.730838803413E-01    -0.05037
   42    0.948365786075E+00    0.370503567526E-03    -0.00041
   43    0.854947721691E+00    0.766110169280E-03    -0.00366
   44    0.989697399996E+00    0.729417563161E-04     0.01020
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.966241321171E+00    0.228533594309E-03     0.00761
   47    0.762661769579E+00    0.732401185447E-03     0.05934
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.434551487971E+00    0.113626732519E-02     0.07777
   50    0.989697764347E+00    0.729409678108E-04     0.01017
   51    0.644839695505E+07    0.122044042512E+05    -0.00551
   52    0.416518627601E+00    0.695243891239E-03    -0.00576
 
PerIsn      96     409       4      80    0.58578644    0.34576000  -17847
    1    0.567913090123E+00    0.648989605762E-03    -0.04518
    2    0.340196579156E+00    0.659849232464E-03    -0.03920
    3    0.347693755677E+00    0.621285531626E-03    -0.03729
    4    0.141434194396E+00    0.388815822049E-03    -0.02665
    5    0.146407470703E+00    0.417642948779E-03    -0.03466
    6    0.450227050781E+00    0.166728207210E-02    -0.05464
    7    0.229223632813E+00    0.140091795149E-02    -0.09406
    8   -0.822021484375E-02    0.431853200398E-02    -0.07986
    9    0.784230056869E+00    0.355417557962E-03    -0.04440
   10    0.621038621952E+00    0.526562052963E-03    -0.04246
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.621038992973E+00    0.526559236707E-03    -0.04246
   14    0.398437436929E+00    0.600480439499E-03    -0.03856
   15    0.512695312500E-03    0.286871391013E-04    -0.01924
   16    0.998972167969E+00    0.573835694317E-04    -0.01890
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998972167969E+00    0.573835694317E-04    -0.01890
   19    0.180108872255E+00    0.445340065095E-03    -0.04026
   20    0.414746182084E-01    0.196720284052E-03    -0.04817
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.420089447730E-01    0.195214042833E-03    -0.04807
   24    0.378801902941E-02    0.320019132531E-04    -0.05023
   25    0.145212402344E+00    0.457262848373E-03     0.02207
   26    0.230676269531E+00    0.141498418992E-02    -0.04763
   27    0.452546386719E+00    0.168049875955E-02     0.00804
   28    0.880615234375E-02    0.432987037422E-02    -0.02790
   29    0.784230879148E+00    0.355410377800E-03    -0.04439
   30    0.621039430229E+00    0.526555272725E-03    -0.04245
   31    0.320386431443E+04    0.633217220568E+01    -0.03805
   32    0.569193907314E+00    0.706023667678E-03    -0.04420
   33    0.621038621952E+00    0.526562052963E-03    -0.04246
   34    0.998972167969E+00    0.573835694317E-04    -0.01890
   35    0.145629882813E+00    0.458229894991E-03     0.02025
   36    0.999807128906E+00    0.230311685950E-04     0.01012
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.777102050781E+00    0.295715859829E-02    -0.01717
   39    0.203489369854E+02    0.945573354514E-01    -0.02390
   40    0.820782642389E+02    0.176991278001E+00     0.02318
   41    0.332214605493E+02    0.139120110003E+00     0.03402
   42    0.948055617530E+00    0.380966008979E-03    -0.05040
   43    0.854750495471E+00    0.792437558529E-03    -0.06035
   44    0.990303598452E+00    0.679671269736E-04    -0.04024
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.968004999144E+00    0.215749158895E-03    -0.04479
   47    0.782145979063E+00    0.712012125669E-03     0.03925
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.465877131882E+00    0.117498881881E-02     0.04959
   50    0.990304386281E+00    0.679582250474E-04    -0.04029
   51    0.295238277064E+08    0.583499925204E+05    -0.03805
   52    0.386085801309E+00    0.649750284902E-03    -0.04006
 
PerIsn     128     409       4      80    0.58578644    0.34576000  -17848
    1    0.549212356657E+00    0.625282911616E-03     0.00292
    2    0.317890807782E+00    0.613664924509E-03     0.01030
    3    0.324748197119E+00    0.578073593725E-03     0.01147
    4    0.123141647366E+00    0.338009416545E-03     0.02352
    5    0.146336669922E+00    0.422068276190E-03    -0.00923
    6    0.454082031250E+00    0.165245391199E-02     0.02671
    7    0.225480957031E+00    0.141878455000E-02    -0.02613
    8    0.312011718750E-02    0.433225872348E-02    -0.00352
    9    0.774674129188E+00    0.344979355355E-03     0.00598
   10    0.605702168582E+00    0.504591644230E-03     0.00889
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.605702673307E+00    0.504587750567E-03     0.00889
   14    0.378430773586E+00    0.560337437700E-03     0.01472
   15    0.544433593750E-03    0.269170137420E-04    -0.01443
   16    0.998911132812E+00    0.538340274839E-04    -0.01443
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998911132812E+00    0.538340274839E-04    -0.01443
   19    0.183888764679E+00    0.446525603721E-03     0.00868
   20    0.426527491644E-01    0.199799858809E-03    -0.00305
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.432647102234E-01    0.197941351972E-03    -0.00351
   24    0.386832291172E-02    0.327389521717E-04    -0.01011
   25    0.145009765625E+00    0.439083855320E-03     0.04489
   26    0.229035644531E+00    0.145678597857E-02    -0.00489
   27    0.454177246094E+00    0.172106395817E-02     0.02505
   28    0.389404296875E-02    0.446754041027E-02     0.00449
   29    0.774675047696E+00    0.344965456151E-03     0.00598
   30    0.605703069561E+00    0.504578530421E-03     0.00889
   31    0.532059584074E+04    0.104908398510E+02     0.01525
   32    0.550432258546E+00    0.683048080360E-03     0.00595
   33    0.605702168582E+00    0.504591644230E-03     0.00889
   34    0.998911132812E+00    0.538340274839E-04    -0.01443
   35    0.145439453125E+00    0.439378447209E-03     0.04336
   36    0.999770507812E+00    0.250733843208E-04     0.05089
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.773769531250E+00    0.305293824540E-02     0.01006
   39    0.340313043929E+02    0.162818273598E+00     0.01377
   40    0.138322516982E+03    0.304076207134E+00     0.01922
   41    0.567695523939E+02    0.241805931485E+00     0.03341
   42    0.948861072167E+00    0.384762090355E-03    -0.01944
   43    0.856423426093E+00    0.793162222981E-03    -0.01906
   44    0.990783981900E+00    0.670375066772E-04    -0.01407
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.969465894582E+00    0.213425391399E-03    -0.01762
   47    0.792799489781E+00    0.696103624259E-03     0.05753
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.483888029370E+00    0.118241090986E-02     0.08856
   50    0.990784857598E+00    0.670206097492E-04    -0.01412
   51    0.871676783012E+08    0.171869783028E+06     0.01525
   52    0.367275030755E+00    0.608187806464E-03     0.00960
 
PerIsn     156     409       4      80    0.58578644    0.34576000  -17849
    1    0.535487764297E+00    0.637053200361E-03     0.01762
    2    0.302153563752E+00    0.608149001341E-03     0.01937
    3    0.308659162428E+00    0.573655170923E-03     0.02101
    4    0.111238054941E+00    0.317162173045E-03     0.02216
    5    0.146906738281E+00    0.426727291032E-03     0.02579
    6    0.451367187500E+00    0.173719770200E-02     0.01294
    7    0.227226562500E+00    0.146361586591E-02     0.02877
    8   -0.308593750000E-02    0.451123923102E-02     0.02255
    9    0.767644626334E+00    0.350029186658E-03     0.02345
   10    0.594594590818E+00    0.508196025260E-03     0.02480
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.594595188514E+00    0.508191752357E-03     0.02480
   14    0.364380185294E+00    0.554820126737E-03     0.02657
   15    0.541992187500E-03    0.272950045704E-04     0.02749
   16    0.998913574219E+00    0.545972130201E-04     0.02574
   17    0.244140625000E-05    0.244140625000E-05    -0.00098
   18    0.998911132812E+00    0.547134642485E-04     0.02390
   19    0.186938374737E+00    0.460421778900E-03     0.02852
   20    0.436680427612E-01    0.207370523032E-03     0.02275
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.443325931694E-01    0.205363757369E-03     0.02241
   24    0.394624362865E-02    0.336553036376E-04     0.00837
   25    0.145577392578E+00    0.435081904047E-03     0.00713
   26    0.227192382813E+00    0.146880153992E-02     0.04253
   27    0.454208984375E+00    0.174134452723E-02     0.02350
   28    0.175781250000E-03    0.452469134454E-02     0.03840
   29    0.767645894890E+00    0.350016748945E-03     0.02350
   30    0.594595830960E+00    0.508184365218E-03     0.02483
   31    0.751076158022E+04    0.154186905586E+02     0.02715
   32    0.536674922865E+00    0.691669247840E-03     0.02360
   33    0.594597032224E+00    0.508312073920E-03     0.02481
   34    0.998911132812E+00    0.547134642485E-04     0.02390
   35    0.146003417969E+00    0.435612339555E-03     0.01295
   36    0.999768066406E+00    0.246915882096E-04     0.03110
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.771894531250E+00    0.309069399798E-02     0.03473
   39    0.488053415053E+02    0.235830408067E+00     0.05639
   40    0.197602176207E+03    0.418149787679E+00     0.01304
   41    0.822907927077E+02    0.353771776890E+00     0.02882
   42    0.949011297934E+00    0.401571219290E-03     0.00763
   43    0.856455810929E+00    0.835207295663E-03     0.01382
   44    0.991058918865E+00    0.662705375611E-04     0.00501
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.970259779411E+00    0.212995630324E-03     0.00752
   47    0.800263848334E+00    0.685615927215E-03     0.03405
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.498037881607E+00    0.120162709113E-02     0.07733
   50    0.991060127331E+00    0.662554227905E-04     0.00521
   51    0.182774884562E+09    0.375211416415E+06     0.02715
   52    0.353931014599E+00    0.600728951575E-03     0.02490
 
PerIsn     198     409       4      80    0.58578644    0.34576000  -17850
    1    0.519721762512E+00    0.605865583439E-03     0.06611
    2    0.284800847767E+00    0.561787119086E-03     0.06707
    3    0.290929942271E+00    0.529297465316E-03     0.06571
    4    0.989048555657E-01    0.276499033735E-03     0.06528
    5    0.145985107422E+00    0.437533912189E-03     0.05639
    6    0.452263183594E+00    0.169604671327E-02     0.08192
    7    0.227788085938E+00    0.144450039671E-02     0.03994
    8   -0.331298828125E-02    0.441551053407E-02     0.05624
    9    0.759515860497E+00    0.333467437741E-03     0.06675
   10    0.581963304350E+00    0.478966109832E-03     0.06743
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.581964072145E+00    0.478960358625E-03     0.06743
   14    0.348866812136E+00    0.511668247419E-03     0.06781
   15    0.578613281250E-03    0.290707750490E-04     0.03854
   16    0.998837890625E+00    0.582514784804E-04     0.04217
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998837890625E+00    0.582514784804E-04     0.04217
   19    0.190191728296E+00    0.448150469877E-03     0.05885
   20    0.448651623685E-01    0.203855084448E-03     0.05702
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.455839078198E-01    0.201742579305E-03     0.05755
   24    0.407436500018E-02    0.334867404020E-04     0.04376
   25    0.145739746094E+00    0.429160183450E-03     0.01162
   26    0.228095703125E+00    0.143802074602E-02     0.03176
   27    0.453374023437E+00    0.172578379713E-02     0.03086
   28    0.281738281250E-02    0.444321184650E-02     0.03228
   29    0.759517961200E+00    0.333446134777E-03     0.06673
   30    0.581965343281E+00    0.478945766693E-03     0.06742
   31    0.114042359348E+05    0.228268239931E+02     0.06734
   32    0.520868629850E+00    0.656289272543E-03     0.06645
   33    0.581963304350E+00    0.478966109832E-03     0.06743
   34    0.998837890625E+00    0.582514784804E-04     0.04217
   35    0.146198730469E+00    0.429130477229E-03     0.01198
   36    0.999760742187E+00    0.263779334729E-04     0.02240
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.773559570312E+00    0.304426272146E-02     0.03078
   39    0.750426742429E+02    0.363193657130E+00     0.05112
   40    0.305358215596E+03    0.626966430092E+00    -0.01305
   41    0.129057421062E+03    0.523054359036E+00     0.02476
   42    0.948419615133E+00    0.394447174157E-03     0.03618
   43    0.855774277470E+00    0.814880699608E-03     0.04500
   44    0.991238344470E+00    0.639235260635E-04     0.01993
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.970806535575E+00    0.205122347643E-03     0.02611
   47    0.806257942747E+00    0.660192239137E-03     0.02560
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.509991778358E+00    0.117725343353E-02     0.04515
   50    0.991240354851E+00    0.638996289819E-04     0.01989
   51    0.447081029383E+09    0.894876367504E+06     0.06734
   52    0.339075330231E+00    0.554383658884E-03     0.06301
 
PerIsn     256     409       4      80    0.58578644    0.34576000  -17851
    1    0.502029588260E+00    0.626232053376E-03    -0.01505
    2    0.265904860702E+00    0.561920411714E-03    -0.00860
    3    0.271682431753E+00    0.530281037953E-03    -0.00792
    4    0.863852519655E-01    0.260313942698E-03     0.00190
    5    0.147106933594E+00    0.435455820150E-03     0.08611
    6    0.448437500000E+00    0.179851617378E-02    -0.01161
    7    0.229179687500E+00    0.151212822815E-02    -0.02768
    8   -0.992187500000E-02    0.466475253515E-02    -0.02793
    9    0.750293738060E+00    0.343810328180E-03     0.00036
   10    0.567808328115E+00    0.488847295702E-03     0.00234
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.567809239010E+00    0.488839432193E-03     0.00234
   14    0.331920549108E+00    0.511174244403E-03     0.00594
   15    0.556640625000E-03    0.269500036709E-04     0.00152
   16    0.998886718750E+00    0.539000073418E-04     0.00152
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998886718750E+00    0.539000073418E-04     0.00152
   19    0.194220364951E+00    0.473795409336E-03     0.00879
   20    0.463612493409E-01    0.216477793970E-03    -0.00291
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.471340958440E-01    0.214061259805E-03    -0.00315
   24    0.423145513781E-02    0.354242881350E-04    -0.01627
   25    0.145567626953E+00    0.429418117186E-03     0.02723
   26    0.230632324219E+00    0.152789509317E-02     0.00276
   27    0.450893554687E+00    0.179671591997E-02     0.01773
   28    0.103710937500E-01    0.470041612955E-02     0.00720
   29    0.750295261033E+00    0.343789304789E-03     0.00036
   30    0.567809810422E+00    0.488827256407E-03     0.00234
   31    0.177945163517E+05    0.379641846579E+02     0.00658
   32    0.503001254275E+00    0.673594396891E-03    -0.00017
   33    0.567808328115E+00    0.488847295702E-03     0.00234
   34    0.998886718750E+00    0.539000073418E-04     0.00152
   35    0.146027832031E+00    0.430302611452E-03     0.02969
   36    0.999807128906E+00    0.230311685950E-04     0.07760
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.778625488281E+00    0.320603728424E-02     0.00934
   39    0.121482482145E+03    0.610507926707E+00    -0.01081
   40    0.492120160892E+03    0.105769706254E+01    -0.00925
   41    0.211133735630E+03    0.853486191645E+00     0.00410
   42    0.947834149489E+00    0.421902152835E-03    -0.02740
   43    0.854443808910E+00    0.858890113535E-03    -0.02609
   44    0.991427327669E+00    0.643720088518E-04    -0.00808
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.971338872425E+00    0.208030812257E-03    -0.00896
   47    0.813643952608E+00    0.656532597820E-03     0.09513
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.525025769783E+00    0.117455676678E-02     0.10108
   50    0.991428764343E+00    0.643508830592E-04    -0.00809
   51    0.116616484235E+10    0.248797685576E+07     0.00658
   52    0.322765626397E+00    0.551714691270E-03     0.00157
 
PerIsn      12     409       4      80    0.58578644    0.34576000  -17853
    1    0.737026587592E+00    0.608754450799E-03     0.00775
    2    0.571001182250E+00    0.791558444832E-03     0.00819
    3    0.585207236019E+00    0.731673886323E-03     0.00721
    4    0.399026731275E+00    0.743553604246E-03     0.00372
    5    0.149537353516E+00    0.377001412309E-03    -0.06221
    6    0.447915039063E+00    0.118928191167E-02    -0.00715
    7    0.224353027344E+00    0.105101732259E-02     0.00214
    8   -0.791015625000E-03    0.311273547564E-02     0.00703
    9    0.869322848850E+00    0.356029886385E-03    -0.00004
   10    0.765565591506E+00    0.572892333748E-03     0.00010
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.765565591506E+00    0.572892333748E-03     0.00010
   14    0.610991614062E+00    0.783522708205E-03    -0.00010
   15    0.463867187500E-04    0.815530472290E-05     0.05805
   16    0.999907226562E+00    0.163106094458E-04     0.05805
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999907226562E+00    0.163106094458E-04     0.05805
   19    0.122858106825E+00    0.372813536676E-03     0.00235
   20    0.258978243227E-01    0.143934723833E-03     0.00053
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.259738315771E-01    0.143777399768E-03     0.00046
   24    0.253181260531E-02    0.230817415591E-04    -0.00888
   25    0.114812011719E+00    0.389402795013E-03     0.05745
   26    0.245808105469E+00    0.128155247407E-02    -0.00438
   27    0.511369628906E+00    0.147332606997E-02     0.02818
   28   -0.197534179687E-01    0.388976163172E-02     0.00457
   29    0.869322848850E+00    0.356029886385E-03    -0.00004
   30    0.765565591506E+00    0.572892333748E-03     0.00010
   31    0.842358197700E+02    0.125815437721E+00     0.00021
   32    0.738645697700E+00    0.712059772770E-03    -0.00004
   33    0.765565591506E+00    0.572892333748E-03     0.00010
   34    0.999907226562E+00    0.163106094458E-04     0.05805
   35    0.114847412109E+00    0.389511757578E-03     0.05605
   36    0.999975585937E+00    0.842691198503E-05     0.15982
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.734345703125E+00    0.264663471246E-02     0.01103
   39    0.482689261372E+00    0.209052255646E-02    -0.00282
   40    0.242230273779E+01    0.491673365880E-02    -0.03053
   41    0.739311418073E+00    0.344389174204E-02     0.01741
   42    0.951325860092E+00    0.292942193261E-03    -0.00104
   43    0.858257059609E+00    0.607655007590E-03     0.01677
   44    0.987142347981E+00    0.821125690733E-04    -0.00402
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.959245039390E+00    0.243966130093E-03    -0.00015
   47    0.582833299992E+00    0.901896224209E-03     0.03072
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.266465189951E+00    0.949169916787E-03     0.03235
   50    0.987142347981E+00    0.821125690733E-04    -0.00402
   51    0.120513920117E+05    0.179682538538E+02     0.00022
   52    0.586145053589E+00    0.874532200894E-03     0.00060
 
PerIsn      16     409       4      80    0.58578644    0.34576000  -17854
    1    0.711573057175E+00    0.656664048180E-03     0.01830
    2    0.532424769662E+00    0.821488838468E-03     0.01886
    3    0.545188230202E+00    0.763114181238E-03     0.01958
    4    0.346457668645E+00    0.723041400490E-03     0.01678
    5    0.147972412109E+00    0.381414705278E-03    -0.02922
    6    0.449726562500E+00    0.130570065869E-02    -0.01116
    7    0.225385742188E+00    0.117508475456E-02     0.00239
    8   -0.104492187500E-02    0.349086749256E-02    -0.00056
    9    0.856673240662E+00    0.376052531053E-03     0.01781
   10    0.742987492606E+00    0.598228351511E-03     0.01978
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.742987493537E+00    0.598228342191E-03     0.01978
   14    0.574514235217E+00    0.797003344256E-03     0.02161
   15    0.119628906250E-03    0.123720178349E-04    -0.04276
   16    0.999760742187E+00    0.247440356698E-04    -0.04276
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999760742187E+00    0.247440356698E-04    -0.04276
   19    0.133872117996E+00    0.400457076324E-03     0.01447
   20    0.282048546895E-01    0.159379185205E-03     0.00475
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.282902030274E-01    0.159183112249E-03     0.00484
   24    0.268148649788E-02    0.255145655955E-04    -0.01898
   25    0.127080078125E+00    0.422242041233E-03     0.00533
   26    0.239372558594E+00    0.134121274463E-02     0.02992
   27    0.490339355469E+00    0.156686244139E-02     0.02073
   28   -0.115942382812E-01    0.408451860606E-02     0.02850
   29    0.856673240662E+00    0.376052531053E-03     0.01781
   30    0.742987492606E+00    0.598228351511E-03     0.01978
   31    0.139585816307E+03    0.229002948455E+00     0.02216
   32    0.713346958160E+00    0.752100059889E-03     0.01781
   33    0.742987492606E+00    0.598228351511E-03     0.01978
   34    0.999760742187E+00    0.247440356698E-04    -0.04276
   35    0.127177734375E+00    0.422495422545E-03     0.00511
   36    0.999956054687E+00    0.102715853237E-04    -0.01791
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.748793945312E+00    0.278560817586E-02     0.02705
   39    0.807452751628E+00    0.370988157284E-02     0.03231
   40    0.380984573963E+01    0.757272690431E-02     0.03839
   41    0.124095909999E+01    0.583641009908E-02     0.02688
   42    0.951000487859E+00    0.327830897671E-03    -0.00047
   43    0.857912043086E+00    0.678441938741E-03     0.01464
   44    0.987754233509E+00    0.835449429948E-04    -0.01311
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.960864643058E+00    0.251937215180E-03    -0.00663
   47    0.635413448290E+00    0.881656321361E-03     0.00374
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.298467133049E+00    0.101349144611E-02     0.05286
   50    0.987754233509E+00    0.835449429948E-04    -0.01311
   51    0.356036998206E+05    0.583539499352E+02     0.02217
   52    0.552162523367E+00    0.885437967852E-03     0.02074
 
PerIsn      24     409       4      80    0.58578644    0.34576000  -17855
    1    0.676910468207E+00    0.631567120279E-03    -0.02816
    2    0.482000982820E+00    0.757007734475E-03    -0.02783
    3    0.493082885006E+00    0.706420345566E-03    -0.02479
    4    0.283413332744E+00    0.614859219477E-03    -0.02135
    5    0.148361816406E+00    0.395537532351E-03     0.02254
    6    0.450734863281E+00    0.136920382767E-02    -0.00252
    7    0.224121093750E+00    0.120000362128E-02    -0.01054
    8    0.249267578125E-02    0.359898655245E-02    -0.00878
    9    0.839267908732E+00    0.356255271017E-03    -0.03335
   10    0.712542607814E+00    0.558155810093E-03    -0.03209
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.712542623627E+00    0.558155664430E-03    -0.03209
   14    0.527240122492E+00    0.718966828795E-03    -0.02914
   15    0.228271484375E-03    0.175650987435E-04     0.02329
   16    0.999543457031E+00    0.351301974870E-04     0.02329
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999543457031E+00    0.351301974870E-04     0.02329
   19    0.147228003608E+00    0.391269677019E-03    -0.03487
   20    0.314045628353E-01    0.161047234135E-03    -0.03669
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.315588905120E-01    0.160673316392E-03    -0.03648
   24    0.289523404467E-02    0.260049460156E-04    -0.03238
   25    0.136568603516E+00    0.428883968984E-03    -0.02477
   26    0.234694824219E+00    0.128179857460E-02     0.00837
   27    0.471743164062E+00    0.152006258553E-02    -0.02133
   28   -0.235351562500E-02    0.390566687086E-02    -0.00306
   29    0.839267917209E+00    0.356255081390E-03    -0.03335
   30    0.712542616232E+00    0.558155612739E-03    -0.03209
   31    0.284027372386E+03    0.468379458085E+00    -0.02913
   32    0.678551576402E+00    0.712355669980E-03    -0.03332
   33    0.712542607814E+00    0.558155810093E-03    -0.03209
   34    0.999543457031E+00    0.351301974870E-04     0.02329
   35    0.136748046875E+00    0.428642127460E-03    -0.02398
   36    0.999899902344E+00    0.160838061257E-04    -0.03790
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.762495117188E+00    0.267023801942E-02    -0.00882
   39    0.165118130281E+01    0.734802937199E-02    -0.02794
   40    0.737261719849E+01    0.154554275352E-01     0.01140
   41    0.256905242814E+01    0.118314856601E-01     0.00846
   42    0.950636613411E+00    0.328126697251E-03    -0.03046
   43    0.857866244796E+00    0.677696905825E-03    -0.03023
   44    0.988531232944E+00    0.772544779535E-04    -0.02219
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.962971080588E+00    0.235578257718E-03    -0.02675
   47    0.690220881596E+00    0.834805881885E-03     0.05276
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.344001056557E+00    0.104100932140E-02     0.05640
   50    0.988531241235E+00    0.772544065764E-04    -0.02218
   51    0.163334557523E+06    0.269236805709E+03    -0.02912
   52    0.507948868434E+00    0.793258751669E-03    -0.03163
 
PerIsn      32     409       4      80    0.58578644    0.34576000  -17856
    1    0.653348779678E+00    0.629270945301E-03    -0.01872
    2    0.449504484581E+00    0.733819973835E-03    -0.02384
