 
PerIsn      32    1048       4      80    0.02070000    0.88137359  -11598
   41    0.982482443282E+00    0.774251658467E-04     0.05356
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.945675985109E+00    0.216839465976E-03     0.05760
   44    0.327013953311E+00    0.601595893390E-03     0.05766
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.133815848211E+00    0.508833135744E-03     0.07180
   47    0.982511466896E+00    0.771352304305E-04     0.05369
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.386267805562E+02    0.224349755521E+01     0.01042
 
PerIsn      48    1048       4      80    0.01990000    0.88137359  -11599
    1    0.620690188060E+00    0.390587317980E-03    -0.04057
    2    0.405896020458E+00    0.432949363837E-03    -0.03690
    3    0.414901551123E+00    0.406817023263E-03    -0.03524
    4    0.201026679794E+00    0.302679357558E-03    -0.02694
    5    0.146573066711E+00    0.259399947011E-03     0.05349
    6    0.452849388123E+00    0.943916042581E-03    -0.01196
    7    0.225793838501E+00    0.793075779627E-03    -0.04805
    8    0.126171112061E-02    0.242430583182E-02    -0.04141
    9    0.339598277791E+00    0.254285408597E-03    -0.03762
   10    0.126365122131E+00    0.157541493654E-03    -0.03340
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.128655629591E+00    0.155041068534E-03    -0.03335
   14    0.212492149380E-01    0.400323180986E-04    -0.02164
   15    0.147673130035E+00    0.233365643728E-03     0.00103
   16    0.370175361633E+00    0.817523642793E-03    -0.04394
   17    0.307395935059E+00    0.799783293906E-03    -0.05505
   18   -0.321832656860E+00    0.483963366419E-03     0.00250
   19    0.139594280885E-01    0.396316868478E-04    -0.03370
   20    0.624337297021E-03    0.352243554709E-05    -0.04631
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.874591343655E-03    0.410731419762E-05    -0.05108
   24    0.899029659229E-05    0.776333363585E-07    -0.07879
   25    0.297546386719E-03    0.120666690002E-04    -0.00593
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.999403953552E+00    0.241291932635E-04    -0.00784
   28   -0.999403953552E+00    0.241291932635E-04    -0.00784
   29    0.339924609082E+00    0.252433453763E-03    -0.03718
   30    0.126429483798E+00    0.157221097191E-03    -0.03313
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.433761057189E+00    0.663660801952E-03    -0.05645
   34   -0.321832656860E+00    0.483963366419E-03     0.00250
   35    0.147926807404E+00    0.234045020390E-03    -0.00185
   36    0.370175361633E+00    0.817523642793E-03    -0.04394
   37    0.306887626648E+00    0.798529085942E-03    -0.05635
   38   -0.243599891663E+00    0.231525309773E-02    -0.05639
   39    0.949150250646E+00    0.217001467293E-03    -0.03334
   40    0.856320650077E+00    0.445676609517E-03    -0.04592
   41    0.912648904490E+00    0.274234734808E-03    -0.03543
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.778959179136E+00    0.494976906128E-03    -0.05384
   44    0.312115956373E+00    0.659692674311E-03     0.02308
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.850817334606E-01    0.326758075180E-03     0.05194
   47    0.913938239627E+00    0.264663137672E-03    -0.03525
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.584616417021E+00    0.225573958369E-02    -0.02966
 
PerIsn      48    1048       4      80    0.02050000    0.88137359  -11602
    1    0.620875022478E+00    0.407686715086E-03     0.02917
    2    0.406066423808E+00    0.450973804219E-03     0.02698
    3    0.415052695110E+00    0.423987198140E-03     0.02619
    4    0.201059618567E+00    0.314125670004E-03     0.01966
    5    0.146584510803E+00    0.261662842315E-03     0.02975
    6    0.452845573425E+00    0.969762969146E-03    -0.00454
    7    0.225926399231E+00    0.814043610355E-03     0.02121
    8    0.992774963379E-03    0.249037289690E-02     0.01114
    9    0.377838358697E+00    0.265124301192E-03     0.03497
   10    0.153218210728E+00    0.179590297283E-03     0.03205
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.154870939733E+00    0.177475846716E-03     0.03184
   14    0.292164093740E-01    0.526960614813E-04     0.02452
   15    0.133793830872E+00    0.241328618524E-03    -0.01475
   16    0.501683235168E+00    0.909576910710E-03     0.04509
   17    0.208312988281E+00    0.746962080822E-03     0.02700
   18   -0.289052963257E+00    0.504789739137E-03    -0.00865
   19    0.154663808644E-01    0.465139210096E-04     0.01477
   20    0.790536625887E-03    0.447996474931E-05    -0.00222
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.104704183989E-02    0.511999887523E-05     0.00199
   24    0.129385910167E-04    0.107509607757E-06    -0.00651
   25    0.475406646729E-03    0.155197315905E-04     0.00970
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.999049186707E+00    0.310394631810E-04     0.00970
   28   -0.999049186707E+00    0.310394631810E-04     0.00970
   29    0.378151422573E+00    0.263181963017E-03     0.03521
   30    0.153287106248E+00    0.179217102841E-03     0.03209
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.361531199009E+00    0.593138016149E-03     0.01942
   34   -0.289052963257E+00    0.504789739137E-03    -0.00865
   35    0.134170055389E+00    0.240958480520E-03    -0.01589
   36    0.501683235168E+00    0.909576910710E-03     0.04509
   37    0.207560539246E+00    0.744102338142E-03     0.02710
   38    0.865621566772E-01    0.230215256753E-02     0.03938
   39    0.949317084436E+00    0.224016870553E-03     0.02356
   40    0.856804270024E+00    0.463296023180E-03     0.03355
   41    0.931754943650E+00    0.251753364208E-03     0.01926
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.820943041524E+00    0.475636897158E-03     0.03352
   44    0.302590581143E+00    0.640720045937E-03     0.02928
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.847307572413E-01    0.344554819397E-03    -0.00847
   47    0.932880148202E+00    0.242973927823E-03     0.01972
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.452182902345E+00    0.173957145286E-02    -0.01097
 
PerIsn      48    1048       4      80    0.02030000    0.88137359  -11601
    1    0.620982558363E+00    0.394818716834E-03    -0.03562
    2    0.406164564337E+00    0.436387898678E-03    -0.03432
    3    0.415157921491E+00    0.409270623543E-03    -0.03348
    4    0.201136348862E+00    0.304034964333E-03    -0.03336
    5    0.147051334381E+00    0.257056457680E-03    -0.00716
    6    0.452434539795E+00    0.927470579046E-03    -0.03998
    7    0.225469589233E+00    0.797389321700E-03    -0.04528
    8    0.149536132812E-02    0.241176193340E-02    -0.04705
    9    0.365860074759E+00    0.259309914033E-03    -0.03000
   10    0.144500901298E+00    0.170289381914E-03    -0.02985
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.146339294201E+00    0.167870450218E-03    -0.02979
   14    0.264791691593E-01    0.475881061029E-04    -0.02675
   15    0.139722347260E+00    0.240897066251E-03    -0.00601
   16    0.459465026855E+00    0.886898928512E-03    -0.03616
   17    0.236947059631E+00    0.762464788988E-03     0.00558
   18   -0.302756309509E+00    0.494537916662E-03    -0.02639
   19    0.149626984364E-01    0.453946719967E-04    -0.03974
   20    0.735235177908E-03    0.436200955668E-05    -0.06035
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.990076561855E-03    0.499500592465E-05    -0.05841
   24    0.115631142271E-04    0.102665487067E-06    -0.06534
   25    0.415325164795E-03    0.150268743597E-04    -0.02609
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.999168395996E+00    0.300431121483E-04    -0.02681
   28   -0.999168395996E+00    0.300431121483E-04    -0.02681
   29    0.366178530372E+00    0.257396344828E-03    -0.02987
   30    0.144568792394E+00    0.169931223016E-03    -0.02984
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.381447960929E+00    0.618368990460E-03     0.01580
   34   -0.302756309509E+00    0.494537916662E-03    -0.02639
   35    0.140069484711E+00    0.240452629464E-03    -0.00002
   36    0.459465026855E+00    0.886898928512E-03    -0.03616
   37    0.236251831055E+00    0.760725581107E-03     0.00652
   38   -0.130386352539E-01    0.231285058660E-02    -0.01058
   39    0.949416496785E+00    0.221991639827E-03    -0.02856
   40    0.856911745449E+00    0.450918341003E-03    -0.03234
   41    0.926316674151E+00    0.262938546232E-03    -0.02221
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.808756079100E+00    0.486796968438E-03    -0.02666
   44    0.304504396997E+00    0.628360323915E-03     0.03841
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.847740132186E-01    0.321641114372E-03     0.03882
   47    0.927494197641E+00    0.253832708662E-03    -0.02030
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.480592946628E+00    0.186215171463E-02     0.03393
 
PerIsn      48    1048       4      80    0.02070000    0.88137359  -11603
    1    0.620200105839E+00    0.398538343392E-03    -0.02058
    2    0.405348244574E+00    0.439955859194E-03    -0.02276
    3    0.414379580157E+00    0.412814115628E-03    -0.02309
    4    0.200640417503E+00    0.305022976300E-03    -0.02052
    5    0.147022724152E+00    0.253617529537E-03     0.00132
    6    0.450921058655E+00    0.936017708556E-03    -0.02637
    7    0.226834297180E+00    0.803898002370E-03     0.00119
    8   -0.274753570557E-02    0.243435348557E-02    -0.00957
    9    0.388917536371E+00    0.256269325606E-03    -0.02116
   10    0.161568078564E+00    0.178494028528E-03    -0.01867
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.163048733948E+00    0.176529588141E-03    -0.01883
   14    0.319987582731E-01    0.547955305593E-04    -0.01000
   15    0.127509593964E+00    0.247496453739E-03    -0.00756
   16    0.540863990784E+00    0.905976361352E-03    -0.02172
   17    0.183743476868E+00    0.690985315452E-03    -0.02580
   18   -0.274215698242E+00    0.509498199399E-03    -0.03301
   19    0.161342049638E-01    0.490326737132E-04    -0.01784
   20    0.866827013885E-03    0.505754517021E-05    -0.00634
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.112705227429E-02    0.569712104559E-05    -0.01103
   24    0.147995859630E-04    0.127753715904E-06    -0.01891
   25    0.588417053223E-03    0.171939526724E-04    -0.01933
   26    0.953674316406E-06    0.953674316406E-06    -0.00098
   27    0.998822212219E+00    0.344485945158E-04    -0.02034
   28   -0.998820304871E+00    0.346484904801E-04    -0.02226
   29    0.389222926564E+00    0.254286533655E-03    -0.02117
   30    0.161638050865E+00    0.178087731097E-03    -0.01858
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.345311555432E+00    0.544412247240E-03    -0.02267
   34   -0.274215698242E+00    0.509498199399E-03    -0.03301
   35    0.127980232239E+00    0.247811671960E-03    -0.01034
   36    0.540864944458E+00    0.905945868000E-03    -0.02172
   37    0.182803153992E+00    0.687893394486E-03    -0.02639
   38    0.175258636475E+00    0.218662831735E-02    -0.02303
   39    0.948932618882E+00    0.226375759418E-03     0.00941
   40    0.855811797982E+00    0.463413872247E-03    -0.01274
   41    0.936180286609E+00    0.242176743323E-03    -0.01291
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.830810040036E+00    0.463312584157E-03    -0.02259
   44    0.300305096225E+00    0.639178202123E-03     0.01832
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.858298895762E-01    0.329251505282E-03     0.03236
   47    0.937245195373E+00    0.233328446107E-03    -0.01386
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.434840423357E+00    0.161897038207E-02    -0.03468
 
PerIsn      48    1048       4      80    0.02010000    0.88137359  -11600
    1    0.620732924591E+00    0.390472015807E-03    -0.00798
    2    0.405962569763E+00    0.429469719739E-03    -0.01339
    3    0.414953922252E+00    0.402837152277E-03    -0.01301
    4    0.201053402663E+00    0.296335008416E-03    -0.01492
    5    0.146943092346E+00    0.258262998760E-03     0.04094
    6    0.451996803284E+00    0.916071263920E-03     0.01349
    7    0.225885391235E+00    0.789060611254E-03    -0.00163
    8    0.226020812988E-03    0.238492753152E-02     0.00054
    9    0.352934709854E+00    0.255161081759E-03    -0.01678
   10    0.135441338964E+00    0.161761163468E-03    -0.02360
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.137498416735E+00    0.159447263661E-03    -0.02337
   14    0.237999445280E-01    0.427843020436E-04    -0.02754
   15    0.144351959229E+00    0.233009552943E-03    -0.03017
   16    0.415155410767E+00    0.827725093920E-03     0.01428
   17    0.270232200623E+00    0.788550325357E-03    -0.01683
   18   -0.313902854919E+00    0.477821310541E-03    -0.03562
   19    0.144841815862E-01    0.418234451050E-04    -0.01721
   20    0.679406570810E-03    0.380141183477E-05    -0.01874
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.932210137425E-03    0.442066034828E-05    -0.01454
