PerIsn      32    1048       4      80    0.00800000    0.88137359  -12637
   33    0.645915519559E+00    0.341017886463E-03    -0.04611
   34    0.326352119446E+00    0.600479639144E-03    -0.03572
   35    0.148554801941E+00    0.283009543971E-03    -0.03486
   36    0.999973297119E+00    0.515892429627E-05     0.04220
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999973297119E+00    0.515892429627E-05     0.04220
   39    0.948910745229E+00    0.235650536849E-03    -0.03583
   40    0.855896632974E+00    0.488765119622E-03    -0.03820
   41    0.989904065122E+00    0.455288114338E-04    -0.02714
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966821614527E+00    0.143335019387E-03    -0.02919
   44    0.819714677620E+00    0.377955576597E-03    -0.01029
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.492161577377E+00    0.673032438935E-03    -0.00785
   47    0.989904231915E+00    0.455276612529E-04    -0.02713
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.127839481820E+01    0.200671806110E-02    -0.04250
 
PerIsn      64    1048       4      80    0.54000000    0.88137359  -12488
    1    0.598933944711E+00    0.424111294183E-03     0.00545
    2    0.377928765166E+00    0.452852479144E-03     0.00411
    3    0.386192254988E+00    0.425514347058E-03     0.00593
    4    0.174109417070E+00    0.292865678346E-03     0.00283
    5    0.146563529968E+00    0.259385414767E-03     0.00369
    6    0.452599525452E+00    0.101443672588E-02     0.02187
    7    0.226382255554E+00    0.862961827561E-03     0.00316
    8   -0.164985656738E-03    0.264217800206E-02     0.01136
    9    0.800075571984E+00    0.234750495947E-03     0.01657
   10    0.646608856164E+00    0.353489200343E-03     0.01603
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.646608933380E+00    0.353488857618E-03     0.01603
   14    0.432359914484E+00    0.417065106954E-03     0.01446
   15    0.162601470947E-03    0.904478139444E-05     0.00185
   16    0.999674797058E+00    0.180895627889E-04     0.00185
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.320657730103E+00    0.576987535664E-03     0.06499
   19    0.188266947400E+00    0.257841156196E-03     0.01752
   20    0.430643864411E-01    0.120638366726E-03     0.01900
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.432148911418E-01    0.120272101801E-03     0.01892
   24    0.377208789944E-02    0.203254633514E-04     0.01465
   25    0.145803451538E+00    0.274281990157E-03     0.04362
   26    0.486193656921E+00    0.101403867009E-02     0.04541
   27    0.192823410034E+00    0.715528623171E-03     0.03487
   28    0.779563903809E+00    0.265370617148E-02     0.04133
   29    0.800075740321E+00    0.234748997915E-03     0.01656
   30    0.646609023097E+00    0.353487818556E-03     0.01602
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.646608856164E+00    0.353489200343E-03     0.01603
   34    0.320657730103E+00    0.576987535664E-03     0.06499
   35    0.145953655243E+00    0.274217530978E-03     0.04272
   36    0.999975204468E+00    0.498896276132E-05     0.04898
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999975204468E+00    0.498896276132E-05     0.04898
   39    0.949178530958E+00    0.238513925493E-03     0.01625
   40    0.856613389000E+00    0.499266218781E-03     0.01860
   41    0.989966213397E+00    0.461875666683E-04     0.02201
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.967025616205E+00    0.145539076347E-03     0.02608
   44    0.823056971490E+00    0.368074110515E-03     0.04821
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.495091012241E+00    0.671257711165E-03     0.05301
   47    0.989966374399E+00    0.461853410653E-04     0.02201
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.130389188727E+01    0.197645827582E-02     0.05936
 
PerIsn      64    1048       4      80    0.55000000    0.88137359  -12489
    1    0.599570103455E+00    0.405137444252E-03     0.02801
    2    0.378602535106E+00    0.434546248009E-03     0.03315
    3    0.386841231591E+00    0.408676710025E-03     0.03421
    4    0.174554096235E+00    0.283511841124E-03     0.03957
    5    0.146415710449E+00    0.258570156019E-03     0.05211
    6    0.454284667969E+00    0.984951985146E-03     0.07203
    7    0.224881172180E+00    0.835060684781E-03     0.02485
    8    0.452232360840E-02    0.255372451806E-02     0.04370
    9    0.800348580815E+00    0.225526968535E-03     0.03591
   10    0.647030019632E+00    0.340023905545E-03     0.03805
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.647030093746E+00    0.340023511106E-03     0.03805
   14    0.432874989419E+00    0.402501360733E-03     0.04170
   15    0.138282775879E-03    0.842499815054E-05     0.04422
   16    0.999723434448E+00    0.168499963011E-04     0.04422
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.319060325623E+00    0.572947903874E-03     0.02032
   19    0.188445849810E+00    0.247654545960E-03     0.03615
   20    0.430653826859E-01    0.115633636593E-03     0.02959
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.432079357402E-01    0.115292693305E-03     0.02953
   24    0.376269934910E-02    0.196023815653E-04     0.01892
   25    0.145125865936E+00    0.271245511583E-03     0.01119
   26    0.495922088623E+00    0.982537713176E-03     0.02023
   27    0.184741020203E+00    0.686262205823E-03     0.01562
   28    0.807103157043E+00    0.255956837748E-02     0.01936
   29    0.800348746590E+00    0.225526279144E-03     0.03591
   30    0.647030184074E+00    0.340023311927E-03     0.03806
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.647030019632E+00    0.340023905545E-03     0.03805
   34    0.319060325623E+00    0.572947903874E-03     0.02032
   35    0.145250797272E+00    0.270844493483E-03     0.00998
   36    0.999973297119E+00    0.533247291521E-05    -0.02454
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999973297119E+00    0.533247291521E-05    -0.02454
   39    0.949503174503E+00    0.226282491489E-03     0.00850
   40    0.857305223346E+00    0.471705860345E-03     0.01861
   41    0.989997112000E+00    0.445280430813E-04     0.01868
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.967133589251E+00    0.139523611286E-03     0.02100
   44    0.824602873486E+00    0.357836348115E-03     0.05919
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.496166591513E+00    0.666749667463E-03     0.05991
   47    0.989997270506E+00    0.445264158475E-04     0.01869
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.131212755923E+01    0.201222599755E-02     0.02924
 
PerIsn      64    1048       4      80    0.56000000    0.88137359  -12490
    1    0.598789760610E+00    0.388592730575E-03    -0.03485
    2    0.377857105474E+00    0.413597686983E-03    -0.02561
    3    0.386157306695E+00    0.388489266391E-03    -0.02434
    4    0.174150030296E+00    0.267347806567E-03    -0.01064
    5    0.146358013153E+00    0.262563059729E-03     0.02343
    6    0.453136444092E+00    0.950020922929E-03    -0.02086
    7    0.226256370544E+00    0.816146650668E-03    -0.03864
    8    0.623703002930E-03    0.247019729295E-02    -0.03697
    9    0.800028898520E+00    0.213732250168E-03    -0.03831
   10    0.646576734107E+00    0.321802645164E-03    -0.03625
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.646576805395E+00    0.321802359518E-03    -0.03625
   14    0.432398534977E+00    0.379852236535E-03    -0.03112
   15    0.136852264404E-03    0.829829943165E-05    -0.00078
   16    0.999726295471E+00    0.165965988633E-04    -0.00078
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.314961433411E+00    0.556864581246E-03    -0.00881
   19    0.189217762789E+00    0.233198956022E-03    -0.03462
   20    0.433760120234E-01    0.109917942976E-03    -0.03968
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.435122942654E-01    0.109636047096E-03    -0.03980
   24    0.380990448357E-02    0.187357139458E-04    -0.03118
   25    0.143273830414E+00    0.266391555749E-03    -0.00583
   26    0.509117126465E+00    0.939199064148E-03     0.00401
   27    0.175647735596E+00    0.650023006083E-03     0.00910
   28    0.842586517334E+00    0.243751919054E-02     0.00647
   29    0.800029004458E+00    0.213729921025E-03    -0.03832
   30    0.646576839202E+00    0.321800396364E-03    -0.03625
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.646576734107E+00    0.321802645164E-03    -0.03625
   34    0.314961433411E+00    0.556864581246E-03    -0.00881
   35    0.143400192261E+00    0.266173292999E-03    -0.00639
   36    0.999979019165E+00    0.442697909372E-05    -0.02198
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999979019165E+00    0.442697909372E-05    -0.02198
   39    0.948901508579E+00    0.225506226215E-03    -0.05366
   40    0.856258625168E+00    0.463047957674E-03    -0.05320
   41    0.989899890771E+00    0.430553798267E-04    -0.03221
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966843158469E+00    0.135293463625E-03    -0.04114
   44    0.825418476356E+00    0.355166086519E-03     0.04375
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.496946776594E+00    0.637272583501E-03     0.08814
   47    0.989899992033E+00    0.430530213978E-04    -0.03223
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.132734179090E+01    0.196088910101E-02     0.01393
 
PerIsn      64    1048       4      80    0.57000000    0.88137359  -12491
    1    0.597997211153E+00    0.398469059847E-03     0.06570
    2    0.376856286453E+00    0.424886024059E-03     0.06815
    3    0.385192404407E+00    0.399168166347E-03     0.07008
    4    0.173368559805E+00    0.274775053044E-03     0.07069
    5    0.146708965302E+00    0.262135340074E-03     0.00687
    6    0.450936317444E+00    0.956349183225E-03     0.04682
    7    0.227633476257E+00    0.834908996831E-03     0.05587
    8   -0.433063507080E-02    0.251993888528E-02     0.05698
    9    0.799622794846E+00    0.219391195624E-03     0.06949
   10    0.645901865806E+00    0.330101446152E-03     0.07061
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.645901934296E+00    0.330101194438E-03     0.07061
   14    0.431472056473E+00    0.389285441280E-03     0.07201
   15    0.129222869873E-03    0.822555666290E-05     0.08817
   16    0.999741554260E+00    0.164511133258E-04     0.08817
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.310407638550E+00    0.606876135392E-03     0.03736
   19    0.190106396796E+00    0.238486997148E-03     0.07108
   20    0.436386452661E-01    0.112926082539E-03     0.06504
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.437671305534E-01    0.112631347280E-03     0.06486
   24    0.382192615971E-02    0.194007115597E-04     0.05331
   25    0.141076087952E+00    0.284653839740E-03     0.02569
   26    0.523260116577E+00    0.971833117204E-03     0.04468
   27    0.166073799133E+00    0.621891185824E-03     0.05245
   28    0.880446434021E+00    0.246815941888E-02     0.04698
   29    0.799622958759E+00    0.219389762081E-03     0.06949
   30    0.645902028128E+00    0.330100042691E-03     0.07061
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.645901865806E+00    0.330101446152E-03     0.07061
   34    0.310407638550E+00    0.606876135392E-03     0.03736
   35    0.141199111938E+00    0.284746693032E-03     0.02606
   36    0.999987602234E+00    0.341829487448E-05     0.06504
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999987602234E+00    0.341829487448E-05     0.06504
   39    0.948904602102E+00    0.228567439062E-03     0.04396
   40    0.855825234863E+00    0.472163461582E-03     0.05690
   41    0.989928420845E+00    0.444354335558E-04     0.04223
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966897629798E+00    0.139302852700E-03     0.04526
   44    0.828175161774E+00    0.365170839677E-03     0.03988
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.501203224978E+00    0.667610337880E-03     0.06054
   47    0.989928577910E+00    0.444341042017E-04     0.04226
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.134400436214E+01    0.213244040662E-02     0.02319
 
PerIsn      64    1048       4      80    0.58000000    0.88137359  -12492
    1    0.599768671440E+00    0.402913936050E-03     0.03569
    2    0.378846316113E+00    0.430549403272E-03     0.03543
    3    0.387077419478E+00    0.404408419206E-03     0.03880
    4    0.174723382247E+00    0.278677010340E-03     0.03933
    5    0.146216869354E+00    0.252196296047E-03     0.01958
    6    0.454615592957E+00    0.100708834415E-02     0.06115
    7    0.224846839905E+00    0.849892396298E-03     0.03826
    8    0.492191314697E-02    0.261428377034E-02     0.04791
    9    0.800571776461E+00    0.222348133135E-03     0.02300
   10    0.647364252399E+00    0.334717386479E-03     0.02571
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.647364317558E+00    0.334717074132E-03     0.02571
   14    0.433264226397E+00    0.395038174223E-03     0.03007
   15    0.104904174805E-03    0.752402373516E-05    -0.00929
